,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
1284,452327109-10-K-2005-03-08.txt,1110803,1499,1110803,2005,11.875648809523796,11.364249206349205,5.819662698412694,15.51766932270917
1285,845467109-10-K-2005-03-08.txt,7332,2783,7332,2005,56.74608253968253,54.5000115079365,11.89200515873016,17.174223107569713
1286,634865109-10-K-2005-03-11.txt,796534,2071,796534,2005,47.586519841269855,47.16376626984128,15.492835714285722,15.930280079681268
1287,232828301-10-K-2005-03-31.txt,799698,810,799698,2005,1.0949805555555543,1.018819444444444,32.99625198412696,45.79367768924301
1288,002567105-10-K-2005-06-14.txt,881890,13,881890,2005,12.6465869047619,12.173397222222226,11.658095238095234,19.806499601593607
1289,044103109-10-K-2005-03-16.txt,1232582,94,1232582,2005,10.640039682539683,10.399424999999994,2.982794841269841,3.671788047808767
1290,01167P101-10-K-2005-03-09.txt,1089511,127,1089511,2005,10.07225158730159,9.748961111111113,5.460649206349208,7.521981673306772
1291,589584101-10-K-2005-12-09.txt,794172,3060,794172,2005,19.70793888888889,18.87331071428572,6.628033730158731,10.586181274900397
1292,13126N101-10-K-2005-09-15.txt,1115091,495,1115091,2005,1.4923111111111111,1.3042067460317477,26.15270357142857,14.450180478087649
1293,037032109-10-K-2005-03-31.txt,1098972,85,1098972,2005,6.460125396825397,6.148951190476187,37.79109285714286,16.649641434262946
1294,38141G104-10-K-2005-02-08.txt,886982,1311,886982,2005,113.35819444444442,111.43003293650793,97.33763571428571,139.98280836653396
1295,766559603-10-K-2005-03-16.txt,1034842,2503,1034842,2005,19.34651111111111,18.568628174603177,18.94540873015874,10.0262749003984
1296,68213N109-10-K-2005-03-16.txt,926326,2202,926326,2005,8.705100396825399,8.335668650793648,8.525996031746027,14.947725498007955
1297,47012E106-10-K-2005-03-31.txt,1009829,1581,1009829,2005,20.015793650793654,19.34981349206349,18.683186507936522,19.949035059760952
1298,291525103-10-K-2005-05-16.txt,783005,996,783005,2005,19.586404761904763,19.143743650793645,53.36061944444444,39.76167490039839
1299,679580100-10-K-2005-03-16.txt,878927,2180,878927,2005,32.37563769841269,31.27025396825396,6.796497619047623,13.090549800796811
1300,G81477104-10-K-2005-03-16.txt,1094005,2645,1094005,2005,28.085957936507945,27.12480436507936,27.54385317460317,25.162729482071715
1301,05367P100-10-K-2005-03-16.txt,896841,259,896841,2005,52.43171825396828,51.00708730158734,51.75400793650794,40.50133864541829
1302,457985208-10-K-2005-03-16.txt,917520,1449,917520,2005,35.33575000000001,34.516355952380955,15.804882539682545,17.563899999999997
1303,125750109-10-K-2005-10-14.txt,914712,1893,914712,2005,1.8796031746031745,1.8011507936507931,15.705102380952376,10.969693227091646
1304,184496107-10-K-2005-03-31.txt,822818,635,822818,2005,24.4310111111111,23.350882539682544,5.625884523809526,8.9899203187251
1305,98974P100-10-K-2005-03-30.txt,855612,3207,855612,2005,3.0063761904761908,2.8118071428571416,2.897480158730158,1.1975641434262951
1306,859241101-10-K-2005-03-29.txt,874238,2763,874238,2005,13.056348809523804,12.32983412698412,12.719222222222221,22.846864541832677
1307,204149108-10-K-2005-03-15.txt,350852,752,350852,2005,31.90935873015873,31.168458730158747,16.273448015873015,19.01553107569722
1308,019330109-10-K-2005-03-28.txt,46129,144,46129,2005,5.286661904761908,5.043982936507937,5.155550793650794,4.860198406374508
1309,69360J107-10-K-2005-03-15.txt,866368,2402,866368,2005,44.170357142857114,43.47763888888889,29.291636904761905,40.08643705179285
1310,828730200-10-K-2005-03-10.txt,90498,2607,90498,2005,26.70749603174603,25.88780555555555,19.155048015873014,21.531334262948207
1311,482738101-10-K-2005-03-16.txt,1007587,1688,1007587,2005,10.02898174603175,9.692384126984123,9.86304365079365,11.356171314741035
1312,896095106-10-K-2005-03-11.txt,356171,2809,356171,2005,22.137507142857146,21.457231349206353,16.344419047619052,19.717655378486047
1313,830830105-10-K-2005-07-29.txt,90896,2657,90896,2005,39.764769444444426,38.987376984126975,31.10239246031744,32.44737091633465
1314,31983B101-10-K-2005-03-14.txt,1102112,2244,1102112,2005,47.310342063492044,46.28277420634924,45.788521428571435,55.33036334661354
1315,778296103-10-K-2005-04-14.txt,745732,2526,745732,2005,27.623342063492075,26.920179761904734,5.768161111111115,5.966556972111553
1316,82966U103-10-K-2005-03-16.txt,908937,2646,908937,2005,6.389638492063493,6.173055555555552,6.104959126984128,4.371757768924302
1317,427825104-10-K-2005-03-16.txt,1063344,1423,1063344,2005,10.17267896825397,9.954955952380958,17.327625396825393,18.19251912350597
1318,26483E100-10-K-2005-03-14.txt,1115222,872,1115222,2005,62.976204761904796,62.08479166666666,50.72289999999995,59.91142988047807
1319,45774W108-10-K-2005-12-12.txt,764401,1492,764401,2005,15.07681746031745,14.346412698412713,5.8211817460317405,15.627995219123502
1320,29084Q100-10-K-2005-03-09.txt,105634,989,105634,2005,53.38321031746032,52.37891547619045,6.2925543650793685,23.051182868525906
1321,50575Q102-10-K-2005-03-31.txt,1029730,1775,1029730,2005,0.5764428571428569,0.5299690476190474,0.5348440476190475,0.9732729083665336
1322,744320102-10-K-2005-03-09.txt,1137774,2400,1137774,2005,64.40166269841274,63.327083333333356,46.654488492063464,56.820317131474106
1323,868873100-10-K-2005-12-14.txt,924717,2730,924717,2005,37.67647380952381,36.542323015873045,37.13681746031744,35.45886454183267
1324,909458101-10-K-2005-03-25.txt,1087456,2957,1087456,2005,15.772012301587312,15.603133730158742,10.917432936507936,11.466074900398409
1325,229669106-10-K-2005-12-14.txt,26076,766,26076,2005,18.80626984126983,18.294397222222226,17.186623015873007,19.479856972111552
1326,833672108-10-K-2005-03-15.txt,944075,2586,944075,2005,1.338174603174603,1.2609126984126986,12.97142857142858,11.96573705179282
1327,527288104-10-K-2005-03-14.txt,96223,1777,96223,2005,40.131463888888895,39.388319841269826,17.382154761904758,24.340550199203197
1328,676220106-10-K-2005-03-10.txt,800240,2181,800240,2005,24.503015873015872,23.917805952380935,23.354703968253972,36.91732031872513
1329,635906100-10-K-2005-03-07.txt,1047335,2058,1047335,2005,35.000555555555536,34.353448412698434,24.94733769841271,33.65629521912352
1330,693366205-10-K-2005-03-14.txt,830122,2329,830122,2005,28.876099206349192,28.1372261904762,20.766384920634927,23.810488844621506
1331,384802104-10-K-2005-02-28.txt,277135,1328,277135,2005,62.64463253968256,61.62447658730161,49.41144246031748,57.55647529880478
1332,826546103-10-K-2005-12-16.txt,90168,2635,90168,2005,4.035023412698411,3.9310329365079353,3.7659337301587295,4.465418326693227
1333,858155203-10-K-2005-05-06.txt,1050825,2589,1050825,2005,14.129404761904766,13.840571428571419,8.483284523809521,10.412213147410359
1334,885175307-10-K-2005-03-16.txt,350907,2851,350907,2005,15.48237936507937,15.012469841269846,15.281746031746028,16.68422310756972
1335,29444U502-10-K-2005-03-10.txt,1101239,1020,1101239,2005,40.89967063492063,39.71241666666667,34.99965198412701,50.726193625498
1336,018606103-10-K-2005-03-09.txt,817135,99,817135,2005,9.68060396825397,9.27419841269841,47.16657857142857,31.578448605577695
1337,253807101-10-K-2005-04-07.txt,1089443,871,1089443,2005,6.6722619047619025,6.391865079365081,6.235712301587294,7.058479681274906
1338,576323109-10-K-2005-03-31.txt,15615,1977,15615,2005,9.5771626984127,9.236033730158734,9.401785714285712,12.074262948207164
1339,384109104-10-K-2005-02-28.txt,42888,1252,42888,2005,36.39632023809524,35.741674603174616,9.485220634920637,11.123421513944225
1340,976524108-10-K-2005-03-31.txt,878828,3168,878828,2005,2.693297222222223,2.606759523809524,2.6037551587301566,2.5185282868525896
1341,390905107-10-K-2005-03-16.txt,854560,1313,854560,2005,31.89476865079363,30.953419841269838,21.774721825396824,20.08105219123506
1342,12709P103-10-K-2005-12-07.txt,1102934,541,1102934,2005,31.136998412698425,30.158946428571443,20.939002777777773,21.258162151394426
1343,203668108-10-K-2005-03-11.txt,1108109,806,1108109,2005,35.9518650793651,35.30757619047617,35.332243650793636,36.239282868525905
1344,571157106-10-K-2005-03-15.txt,1260968,1938,1260968,2005,20.994747619047626,20.441246031746022,14.546603968253967,15.329951792828686
1345,343412102-10-K-2005-03-04.txt,1124198,1151,1124198,2005,61.452507539682514,60.12389365079364,26.340205158730157,37.220864940239025
1346,416196103-10-K-2005-03-16.txt,45919,1364,45919,2005,27.479047619047602,26.98096825396825,18.53098849206348,18.251583266932254
1347,806605101-10-K-2005-03-09.txt,310158,1937,310158,2005,30.95076984126985,30.353730158730173,18.869502380952387,24.733276095617537
1348,205826209-10-K-2005-09-22.txt,23197,659,23197,2005,37.61870714285714,36.089692460317465,24.59522936507935,23.20813386454184
1349,448947101-10-K-2005-10-14.txt,1005731,1470,1005731,2005,13.501071428571422,13.259707142857144,11.381943253968256,10.847467729083672
1350,78176P108-10-K-2005-03-29.txt,767405,2570,767405,2005,13.324863492063484,13.200643253968249,10.66706626984127,9.493689243027891
1351,55305B101-10-K-2005-03-09.txt,799292,1875,799292,2005,51.76809523809524,50.34904007936508,50.42891666666668,37.4103015936255
1352,70320A103-10-K-2005-03-31.txt,1046188,2255,1046188,2005,15.178369841269847,15.049947222222226,7.069605158730162,6.23710517928287
1353,239467103-10-K-2005-04-22.txt,27367,920,27367,2005,18.95040436507936,18.73903571428572,13.015429365079378,11.919902788844624
1354,037347101-10-K-2005-03-16.txt,1047884,165,1047884,2005,9.15626984126984,8.976075396825403,2.388459920634921,2.2462880478087643
1355,89579K109-10-K-2005-03-11.txt,1074771,2893,1074771,2005,34.880460317460326,34.45179761904761,22.482268253968254,26.09996733067727
1356,227483104-10-K-2005-03-16.txt,1141103,546,1141103,2005,17.833999999999982,17.345488095238107,17.591686507936505,18.390398406374505
1357,629410309-10-K-2005-03-16.txt,748592,2122,748592,2005,2.200555555555556,2.074539285714285,107.32214285714286,71.3824701195219
1358,29266S106-10-K-2005-03-31.txt,1013606,977,1013606,2005,5.613756746031747,5.3310503968254,5.481240079365077,4.309496015936253
1359,714290103-10-K-2005-09-07.txt,820096,2391,820096,2005,15.777365079365072,15.39212698412698,14.482930158730154,15.302243027888446
1360,500643200-10-K-2005-07-14.txt,56679,1646,56679,2005,18.06376587301587,17.592301587301602,17.17094920634921,19.782638247011946
